id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493685631272300560,1493624478097674242	,2022-02-16 04:36:20 Malay Peninsula Standard Time,2022-02-16,04:36:20,+0800,2178858974,msantoriesq,Marco Santori,,@MrsToader https://t.co/LNNgF904ia,qme,['mrstoader'],[],['https://pbs.twimg.com/tweet_video_thumb/FLqjKaPXMAwJ1lt.jpg'],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1493685631272300560,,,1,https://pbs.twimg.com/tweet_video_thumb/FLqjKaPXMAwJ1lt.jpg,,,,,,,"{'user_id': '274901084', 'username': 'MrsToader'}",,,,
1493630436773437441,1493630040851947521	,2022-02-16 00:57:01 Malay Peninsula Standard Time,2022-02-16,00:57:01,+0800,2178858974,msantoriesq,Marco Santori,,@bitcoin_wales https://t.co/wDBkqhuMrB,qme,['bitcoin_wales'],[],['https://pbs.twimg.com/tweet_video_thumb/FLpw9osWUAIkHrC.jpg'],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1493630436773437441,,,1,https://pbs.twimg.com/tweet_video_thumb/FLpw9osWUAIkHrC.jpg,,,,,,,"{'user_id': '976304727821570048', 'username': 'bitcoin_wales'}",,,,
1493628844561113089,1493624478097674242	,2022-02-16 00:50:41 Malay Peninsula Standard Time,2022-02-16,00:50:41,+0800,2178858974,msantoriesq,Marco Santori,,"@kitathinking this is pretty common, particularly for those who wear heels, in NYC. Silly.",en,['kitathinking'],[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1493628844561113089,,,0,,,,,,,,"{'user_id': '908678270429929473', 'username': 'kitathinking'}",,,,
1493628080254033931,1493624478097674242	,2022-02-16 00:47:39 Malay Peninsula Standard Time,2022-02-16,00:47:39,+0800,2178858974,msantoriesq,Marco Santori,,It's just such a lazy heuristic for productivity,en,[],[],[],0,0,28,[],[],https://twitter.com/msantoriESQ/status/1493628080254033931,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1493627225165508611,1493624478097674242	,2022-02-16 00:44:15 Malay Peninsula Standard Time,2022-02-16,00:44:15,+0800,2178858974,msantoriesq,Marco Santori,,@TheBeaardedLady 😮,und,['thebeaardedlady'],[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1493627225165508611,,,0,,,,,,,,"{'user_id': '1421194955079491591', 'username': 'TheBeaardedLady'}",,,,
1493627036128194563,1493624478097674242	,2022-02-16 00:43:30 Malay Peninsula Standard Time,2022-02-16,00:43:30,+0800,2178858974,msantoriesq,Marco Santori,,(we do not ask lawyers to 'check in' at kraken...),en,[],[],[],2,0,31,[],[],https://twitter.com/msantoriESQ/status/1493627036128194563,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1493624478097674242,1493624478097674242	,2022-02-16 00:33:20 Malay Peninsula Standard Time,2022-02-16,00:33:20,+0800,2178858974,msantoriesq,Marco Santori,,"My first year as an associate in NYC, the managing partner called me into his office to scold me for arriving at 9:45am instead of 9:30.

Is that kind of thing still happening at law firms? It seems like a vestige of a bygone time. Like you'd have to view the scene in sepia tones",en,[],[],[],42,4,111,[],[],https://twitter.com/msantoriESQ/status/1493624478097674242,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1493343099891949569,1493341369812856840	,2022-02-15 05:55:14 Malay Peninsula Standard Time,2022-02-15,05:55:14,+0800,2178858974,msantoriesq,Marco Santori,,"@valkenburgh $2,000",und,['valkenburgh'],[],[],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1493343099891949569,,,0,,,,,,,,"{'user_id': '54622027', 'username': 'valkenburgh'}",,,,
1493298854183288835,1493288346382045185	,2022-02-15 02:59:25 Malay Peninsula Standard Time,2022-02-15,02:59:25,+0800,2178858974,msantoriesq,Marco Santori,,@collins_belton @HesterPeirce same. then murdered us with intellect in the subsequent paragraphs,en,"['collins_belton', 'hesterpeirce']",[],[],0,0,8,[],[],https://twitter.com/msantoriESQ/status/1493298854183288835,,,0,,,,,,,,"{'user_id': '1127036986664071174', 'username': 'collins_belton'}",,,,
1492244661926309893,1492222979341697026	,2022-02-12 05:10:26 Malay Peninsula Standard Time,2022-02-12,05:10:26,+0800,2178858974,msantoriesq,Marco Santori,,@what_is_aUST https://t.co/F90gEOZsRL,qme,['what_is_aust'],[],['https://pbs.twimg.com/tweet_video_thumb/FLWEm7uWQAUpErE.jpg'],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1492244661926309893,,,1,https://pbs.twimg.com/tweet_video_thumb/FLWEm7uWQAUpErE.jpg,,,,,,,"{'user_id': '1419194885836521472', 'username': 'what_is_aUST'}",,,,
1492232436289261579,1492214411146190850	,2022-02-12 04:21:51 Malay Peninsula Standard Time,2022-02-12,04:21:51,+0800,2178858974,msantoriesq,Marco Santori,,@stephendpalley https://t.co/68pqhCOJ8P,qme,['stephendpalley'],[],['https://pbs.twimg.com/tweet_video_thumb/FLV5fUvXsAo4wgj.jpg'],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1492232436289261579,,,1,https://pbs.twimg.com/tweet_video_thumb/FLV5fUvXsAo4wgj.jpg,,,,,,,"{'user_id': '2565412998', 'username': 'stephendpalley'}",,,,
1492223518611755016,1492214411146190850	,2022-02-12 03:46:25 Malay Peninsula Standard Time,2022-02-12,03:46:25,+0800,2178858974,msantoriesq,Marco Santori,,"@stephendpalley ahem. 

https://t.co/gtvBVWdBl7",en,['stephendpalley'],['https://twitter.com/msantoriESQ/status/1492222979341697026'],[],1,0,5,[],[],https://twitter.com/msantoriESQ/status/1492223518611755016,,https://twitter.com/msantoriESQ/status/1492222979341697026,0,,,,,,,,"{'user_id': '2565412998', 'username': 'stephendpalley'}",,,,
1492222979341697026,1492222979341697026	,2022-02-12 03:44:17 Malay Peninsula Standard Time,2022-02-12,03:44:17,+0800,2178858974,msantoriesq,Marco Santori,,"The correct number of spaces after a period and the correct number of pages on a resume is both one (1).

The same person gets both of these wrong: The Very Experienced Lawyer.",en,[],[],[],14,4,39,[],[],https://twitter.com/msantoriESQ/status/1492222979341697026,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1492213952629071881,1492173940298444804	,2022-02-12 03:08:24 Malay Peninsula Standard Time,2022-02-12,03:08:24,+0800,2178858974,msantoriesq,Marco Santori,,@cryptograffiti The dad jokes will be out of control,en,['cryptograffiti'],[],[],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1492213952629071881,,,0,,,,,,,,"{'user_id': '2384348287', 'username': 'cryptograffiti'}",,,,
1491952033133387791,1491952033133387791	,2022-02-11 09:47:38 Malay Peninsula Standard Time,2022-02-11,09:47:38,+0800,2178858974,msantoriesq,Marco Santori,,"Congrats to @maplefinance for pulling in an awesome GC like @kkirkbos !

Leave some excellent lawyers for me eh?",en,"['maplefinance', 'kkirkbos']",[],[],1,1,10,[],[],https://twitter.com/msantoriESQ/status/1491952033133387791,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1490756745282662403,1490755494201466880	,2022-02-08 02:37:59 Malay Peninsula Standard Time,2022-02-08,02:37:59,+0800,2178858974,msantoriesq,Marco Santori,,@ProfJulieHill we're fully remote,en,['profjuliehill'],[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1490756745282662403,,,0,,,,,,,,"{'user_id': '1198802544', 'username': 'ProfJulieHill'}",,,,
1490756542953668616,1490727095596683264	,2022-02-08 02:37:11 Malay Peninsula Standard Time,2022-02-08,02:37:11,+0800,2178858974,msantoriesq,Marco Santori,,@TheBeaardedLady @krakenfx oh! then yes plz,en,"['thebeaardedlady', 'krakenfx']",[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1490756542953668616,,,0,,,,,,,,"{'user_id': '1421194955079491591', 'username': 'TheBeaardedLady'}",,,,
1490755793150488591,1490727095596683264	,2022-02-08 02:34:12 Malay Peninsula Standard Time,2022-02-08,02:34:12,+0800,2178858974,msantoriesq,Marco Santori,,@TheBeaardedLady @krakenfx what is a solidity dev lawyer?,en,"['thebeaardedlady', 'krakenfx']",[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1490755793150488591,,,0,,,,,,,,"{'user_id': '1421194955079491591', 'username': 'TheBeaardedLady'}",,,,
1490755679900078085,1490727095596683264	,2022-02-08 02:33:45 Malay Peninsula Standard Time,2022-02-08,02:33:45,+0800,2178858974,msantoriesq,Marco Santori,,@prestonjbyrne except we're the bugs and we're gonna win this one,en,['prestonjbyrne'],[],[],0,0,3,[],[],https://twitter.com/msantoriESQ/status/1490755679900078085,,,0,,,,,,,,"{'user_id': '151936663', 'username': 'prestonjbyrne'}",,,,
1490749997910007809,1490749349722263554	,2022-02-08 02:11:10 Malay Peninsula Standard Time,2022-02-08,02:11:10,+0800,2178858974,msantoriesq,Marco Santori,,"@fintechfrank ""Fully remote! No face time requirement! Work from warm climates!""",en,['fintechfrank'],[],[],1,0,4,[],[],https://twitter.com/msantoriESQ/status/1490749997910007809,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1490741940819841033,1490741599311179777	,2022-02-08 01:39:09 Malay Peninsula Standard Time,2022-02-08,01:39:09,+0800,2178858974,msantoriesq,Marco Santori,,@mecee https://t.co/ipEezkcTN5,qme,['mecee'],[],['https://pbs.twimg.com/tweet_video_thumb/FLAt4-qWQAAtxbV.jpg'],0,0,3,[],[],https://twitter.com/msantoriESQ/status/1490741940819841033,,,1,https://pbs.twimg.com/tweet_video_thumb/FLAt4-qWQAAtxbV.jpg,,,,,,,"{'user_id': '103490368', 'username': 'mecee'}",,,,
1490741436022771714,1490727095596683264	,2022-02-08 01:37:09 Malay Peninsula Standard Time,2022-02-08,01:37:09,+0800,2178858974,msantoriesq,Marco Santori,,@CrypConsigliere @krakenfx yup,und,['krakenfx'],[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1490741436022771714,,,0,,,,,,,,"{'user_id': '971177546317524993', 'username': 'wassielawyer'}",,,,
1490741232619954176,1490741232619954176	,2022-02-08 01:36:21 Malay Peninsula Standard Time,2022-02-08,01:36:21,+0800,2178858974,msantoriesq,Marco Santori,,😅,art,[],[],[],5,3,6,[],[],https://twitter.com/msantoriESQ/status/1490741232619954176,,https://twitter.com/toboleum/status/1490740818403115013,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1490739351730413579,1490727095596683264	,2022-02-08 01:28:52 Malay Peninsula Standard Time,2022-02-08,01:28:52,+0800,2178858974,msantoriesq,Marco Santori,,"You guys we are literally building a new kind of bank.

and a crypto exchange.

and a futures offering.

and we're doing it globally.

we need lawyers.",en,[],[],[],21,29,333,[],[],https://twitter.com/msantoriESQ/status/1490739351730413579,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1490737107454808065,1490727095596683264	,2022-02-08 01:19:57 Malay Peninsula Standard Time,2022-02-08,01:19:57,+0800,2178858974,msantoriesq,Marco Santori,,@wadaniel @esiattorney @prestonjbyrne @krakenfx disqualified,en,"['wadaniel', 'esiattorney', 'prestonjbyrne', 'krakenfx']",[],[],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1490737107454808065,,,0,,,,,,,,"{'user_id': '329410036', 'username': 'wadaniel'}",,,,
1490736307856982032,1490727095596683264	,2022-02-08 01:16:46 Malay Peninsula Standard Time,2022-02-08,01:16:46,+0800,2178858974,msantoriesq,Marco Santori,,@NelsonMRosario @krakenfx You've captured the essence of crypto lawyering in a single tweet,en,"['nelsonmrosario', 'krakenfx']",[],[],4,5,201,[],[],https://twitter.com/msantoriESQ/status/1490736307856982032,,,0,,,,,,,,"{'user_id': '398340930', 'username': 'NelsonMRosario'}",,,,
1490733697179525127,1490727095596683264	,2022-02-08 01:06:24 Malay Peninsula Standard Time,2022-02-08,01:06:24,+0800,2178858974,msantoriesq,Marco Santori,,"@kitathinking @krakenfx with any luck, each and every lawyer we hire will require one 😉",en,"['kitathinking', 'krakenfx']",[],[],1,0,48,[],[],https://twitter.com/msantoriESQ/status/1490733697179525127,,,0,,,,,,,,"{'user_id': '908678270429929473', 'username': 'kitathinking'}",,,,
1490732813662015489,1490727095596683264	,2022-02-08 01:02:53 Malay Peninsula Standard Time,2022-02-08,01:02:53,+0800,2178858974,msantoriesq,Marco Santori,,@mutatrum @krakenfx because governments,en,"['mutatrum', 'krakenfx']",[],[],1,1,46,[],[],https://twitter.com/msantoriESQ/status/1490732813662015489,,,0,,,,,,,,"{'user_id': '1182263771567394816', 'username': 'mutatrum'}",,,,
1490732536061992974,1490732156087259139	,2022-02-08 01:01:47 Malay Peninsula Standard Time,2022-02-08,01:01:47,+0800,2178858974,msantoriesq,Marco Santori,,@Leishman and we're behind.,en,['leishman'],[],[],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1490732536061992974,,,0,,,,,,,,"{'user_id': '17881764', 'username': 'Leishman'}",,,,
1490732234374107140,1490727095596683264	,2022-02-08 01:00:35 Malay Peninsula Standard Time,2022-02-08,01:00:35,+0800,2178858974,msantoriesq,Marco Santori,,@ToastEsq @krakenfx We love new lawyers. email me directly. my first name at kraken dot com.,en,"['toastesq', 'krakenfx']",[],[],3,0,35,[],[],https://twitter.com/msantoriESQ/status/1490732234374107140,,,0,,,,,,,,"{'user_id': '1469184092419805191', 'username': 'ToastEsq'}",,,,
1490727097463156737,1490727095596683264	,2022-02-08 00:40:11 Malay Peninsula Standard Time,2022-02-08,00:40:11,+0800,2178858974,msantoriesq,Marco Santori,,https://t.co/NY5d76bUv1,zxx,[],['https://jobs.lever.co/kraken?team=Legal'],[],5,5,92,[],[],https://twitter.com/msantoriESQ/status/1490727097463156737,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1490727095596683264,1490727095596683264	,2022-02-08 00:40:10 Malay Peninsula Standard Time,2022-02-08,00:40:10,+0800,2178858974,msantoriesq,Marco Santori,,"In the next three months, I will hire thirty (30) lawyers at @krakenfx.

I'd like to hire sixty but honestly I don't know how to get it done.

Can I acquire a law firm?",en,['krakenfx'],[],[],404,174,1419,[],[],https://twitter.com/msantoriESQ/status/1490727095596683264,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1490126709793902593,1490120333554335745	,2022-02-06 08:54:27 Malay Peninsula Standard Time,2022-02-06,08:54:27,+0800,2178858974,msantoriesq,Marco Santori,,@acityinohio https://t.co/fFuuW7qOUL,qme,['acityinohio'],[],['https://pbs.twimg.com/tweet_video_thumb/FK3-VqoWUAMvL2M.jpg'],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1490126709793902593,,,1,https://pbs.twimg.com/tweet_video_thumb/FK3-VqoWUAMvL2M.jpg,,,,,,,"{'user_id': '84447535', 'username': 'acityinohio'}",,,,
1489332590922375168,1489331161147092998	,2022-02-04 04:18:54 Malay Peninsula Standard Time,2022-02-04,04:18:54,+0800,2178858974,msantoriesq,Marco Santori,,it could actually sound pretty cool right?,en,[],[],[],0,1,3,[],[],https://twitter.com/msantoriESQ/status/1489332590922375168,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1489331161147092998,1489331161147092998	,2022-02-04 04:13:13 Malay Peninsula Standard Time,2022-02-04,04:13:13,+0800,2178858974,msantoriesq,Marco Santori,,"Do I work at a ""Web3 Exchange""?",en,[],[],[],4,1,15,[],[],https://twitter.com/msantoriESQ/status/1489331161147092998,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1488939630082859014,1488936095530299403	,2022-02-03 02:17:25 Malay Peninsula Standard Time,2022-02-03,02:17:25,+0800,2178858974,msantoriesq,Marco Santori,,@postmattern Yet they continue to cheer,en,['postmattern'],[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1488939630082859014,,,0,,,,,,,,"{'user_id': '391519009', 'username': 'postmattern'}",,,,
1488551671890386944,1488535658146717699	,2022-02-02 00:35:49 Malay Peninsula Standard Time,2022-02-02,00:35:49,+0800,2178858974,msantoriesq,Marco Santori,,@JSelway3 https://t.co/m1VVw546Nv,qme,['jselway3'],[],['https://pbs.twimg.com/media/FKhl2dTWUAE1AqQ.jpg'],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1488551671890386944,,,1,https://pbs.twimg.com/media/FKhl2dTWUAE1AqQ.jpg,,,,,,,"{'user_id': '736728378', 'username': 'JSelway3'}",,,,
1488548397535711238,1488535658146717699	,2022-02-02 00:22:48 Malay Peninsula Standard Time,2022-02-02,00:22:48,+0800,2178858974,msantoriesq,Marco Santori,,Wow nobody wants to hear the other side's pov? 😅,en,[],[],[],0,0,10,[],[],https://twitter.com/msantoriESQ/status/1488548397535711238,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1488535658146717699,1488535658146717699	,2022-02-01 23:32:11 Malay Peninsula Standard Time,2022-02-01,23:32:11,+0800,2178858974,msantoriesq,Marco Santori,,What are some good pro-censorship accounts to follow?,en,[],[],[],7,0,14,[],[],https://twitter.com/msantoriESQ/status/1488535658146717699,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1487132907437182983,1487132907437182983	,2022-01-29 02:38:09 Malay Peninsula Standard Time,2022-01-29,02:38:09,+0800,2178858974,msantoriesq,Marco Santori,,How long has crypto been at an inflection point?,en,[],[],[],4,0,2,[],[],https://twitter.com/msantoriESQ/status/1487132907437182983,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1485994693766926345,1485984443227676681	,2022-01-25 23:15:18 Malay Peninsula Standard Time,2022-01-25,23:15:18,+0800,2178858974,msantoriesq,Marco Santori,,@valkenburgh WTF happened 10 years ago?,en,['valkenburgh'],[],[],2,0,3,[],[],https://twitter.com/msantoriESQ/status/1485994693766926345,,,0,,,,,,,,"{'user_id': '54622027', 'username': 'valkenburgh'}",,,,
1485690409057767439,1485640867830501380	,2022-01-25 03:06:10 Malay Peninsula Standard Time,2022-01-25,03:06:10,+0800,2178858974,msantoriesq,Marco Santori,,"@NeerajKA @knifefight Yeah and the guy who bought it from you would be trading on your brand, not his. 

brand confusion.",en,"['neerajka', 'knifefight']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1485690409057767439,,,0,,,,,,,,"{'user_id': '14710235', 'username': 'NeerajKA'}",,,,
1485683800147439627,1485640867830501380	,2022-01-25 02:39:55 Malay Peninsula Standard Time,2022-01-25,02:39:55,+0800,2178858974,msantoriesq,Marco Santori,,@knifefight @NeerajKA I should have known @NeerajKA has already staked an intellectual claim in this arena,en,"['knifefight', 'neerajka', 'neerajka']",[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1485683800147439627,,,0,,,,,,,,"{'user_id': '15427905', 'username': 'knifefight'}",,,,
1485640867830501380,1485640867830501380	,2022-01-24 23:49:19 Malay Peninsula Standard Time,2022-01-24,23:49:19,+0800,2178858974,msantoriesq,Marco Santori,,one hour left on this Sunday poll. agree? disagree?,en,[],[],[],4,0,0,[],[],https://twitter.com/msantoriESQ/status/1485640867830501380,,https://twitter.com/msantoriESQ/status/1485297795057823745,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1485468028196343809,1485360706308526087	,2022-01-24 12:22:31 Malay Peninsula Standard Time,2022-01-24,12:22:31,+0800,2178858974,msantoriesq,Marco Santori,,@JacobRobinsonJD doesn't that mean the brand-builder is stuck with the NFT forever?,en,['jacobrobinsonjd'],[],[],2,0,2,[],[],https://twitter.com/msantoriESQ/status/1485468028196343809,,,0,,,,,,,,"{'user_id': '1349892499947614213', 'username': 'JacobRobinsonJD'}",,,,
